南宁,贵港,6,138.932,0.0431865948809
南平,安顺,1,1221.834,0.000818441785054
连云港,长沙,2,922.61,0.00216776319355
北海,北海,17,0.0,0
青岛,赤峰,2,700.56,0.00285485896997
岳阳,九江,2,278.947,0.00716982079033
泸州,昭通,1,241.774,0.00413609403823
福州,甘南州,4,1858.523,0.00215224670343
吕梁,天津,1,559.407,0.00178760723409
芜湖,林芝地区,2,2308.047,0.000866533480471
福州,运城,1,1278.959,0.000781885893137
宜宾,乐山,2,125.492,0.0159372709017
荆州,韶关,1,639.821,0.00156293713398
南通,北京,11,968.74,0.0113549559221
张家界,张家界,62,0.0,0
昆明,新乡,1,1567.817,0.000637829542606
西安,湘西州,26,667.71,0.0389390603705
郴州,白山,1,2178.333,0.000459066634899
连云港,杭州,3,493.253,0.00608207147245
开封,衡阳,5,895.856,0.00558125413013
陇南,白山,1,2112.126,0.000473456602494
百色,迪庆州,2,819.219,0.0024413496269
珠海,酒泉,2,2411.445,0.000829378235871
昆明,三亚,6,1032.86,0.00580911256124
太原,苏州,13,1039.301,0.0125084070928
承德,锡林郭勒盟,2,363.491,0.00550219950425
太原,芜湖,1,901.195,0.00110963775875
厦门,重庆,12,1277.321,0.00939466273552
陇南,衡阳,1,1031.403,0.00096955312327
咸阳,丽江,4,1161.463,0.00344393235084
佛山,贵阳,5,762.326,0.00655887376267
朝阳,张家界,1,1652.163,0.000605267155844
绍兴,福州,2,457.421,0.00437233970456
温州,天门,1,790.81,0.00126452624524
鄂州,中卫,1,1195.9,0.000836190316916
武汉,佛山,4,848.167,0.00471605238119
六安,安顺,1,1198.708,0.000834231522606
石家庄,池州,1,866.56,0.00115398818316
抚州,深圳,1,646.287,0.00154730019326
自贡,澳门,1,1186.265,0.000842981964401
兰州,长沙,2,1227.047,0.00162992941591
文山,宜昌,1,1087.523,0.000919520782549
九江,兰州,1,1337.867,0.00074745845439
汉中,临汾,1,531.336,0.00188204827077
随州,玉树州,1,1543.99,0.000647672588553
厦门,信阳,1,936.937,0.00106730762047
绵阳,北京,2,1410.504,0.00141793288073
武汉,佳木斯,1,2268.767,0.000440768047137
衢州,哈尔滨,2,1992.156,0.00100393744265
天水,海西州,1,817.067,0.00122388984012
烟台,大连,12,159.147,0.0754019868424
开封,九江,1,586.609,0.00170471302009
济宁,珠海,1,1492.768,0.000669896460803
北京,林芝地区,64,2307.22,0.0277390105842
安阳,邢台,1,107.844,0.0092726530915
成都,珠海,3,1330.841,0.00225421368894
嘉峪关,阿拉善盟,1,647.135,0.00154527262472
蚌埠,桂林,10,1096.949,0.00911619409836
深圳,大理州,69,1445.052,0.0477491467435
长春,酒泉,1,2260.848,0.000442311911283
深圳,深圳,308,0.0,0
葫芦岛,丹东,1,302.469,0.00330612393336
临汾,重庆,2,866.833,0.00230724949327
昆明,深圳,7,1184.895,0.00590769646256
郑州,西宁,13,1093.654,0.0118867576034
牡丹江,天津,1,1191.229,0.000839469153286
郑州,陇南,27,817.478,0.0330284117738
酒泉,定西,1,710.071,0.00140830987324
上海,玉溪,2,2012.588,0.000993745366662
石家庄,郑州,8,374.74,0.0213481347067
上海,阿勒泰地区,37,3366.899,0.0109893406366
青岛,日喀则地区,2,3026.862,0.000660750308405
淄博,武汉,1,774.516,0.00129112891148
汕头,西安,1,1429.027,0.000699776841165
杭州,舟山,76,189.393,0.401281990359
北京,烟台,171,502.937,0.340002823415
西宁,福州,1,2038.589,0.000490535365392
北京,德州,3,274.928,0.0109119478554
秦皇岛,北京,14,273.866,0.0511198907495
张家口,衡阳,1,1563.274,0.000639683126566
大庆,镇江,1,1671.038,0.000598430436651
哈尔滨,大兴安岭地区,19,715.205,0.0265658098028
武汉,衡阳,11,443.46,0.0248049429486
天津,河池,1,1822.742,0.000548623996155
上海,琼海,3,1740.619,0.00172352479204
乌鲁木齐,济南,1,2610.307,0.000383096700886
池州,天津,1,944.778,0.00105844970988
嘉峪关,兰州,1,640.001,0.0015624975586
济南,渭南,12,724.245,0.0165689787296
蚌埠,西安,5,793.26,0.00630310364824
常州,新乡,1,686.82,0.00145598555662
海口,眉山,1,1294.355,0.00077258557351
娄底,湘潭,1,93.08,0.0107434464976
淮南,厦门,1,913.813,0.00109431579546
扬州,大理州,3,2009.312,0.0014930483668
呼和浩特,乐山,1,1440.077,0.000694407312942
上海,广州,46,1213.607,0.0379035387897
七台河,佳木斯,1,128.691,0.00777055116519
荆州,铜仁地区,1,410.035,0.00243881619862
乐山,大同,1,1456.544,0.000686556671134
锡林郭勒盟,承德,1,363.491,0.00275109975213
商丘,襄阳,1,399.959,0.00250025627627
鞍山,重庆,2,1968.477,0.00101601390313
武汉,牡丹江,6,2054.713,0.00292011585073
鞍山,昌都地区,1,2560.566,0.000390538654344
上海,无锡,115,117.882,0.975551823009
信阳,西安,1,534.482,0.00187097039751
北京,丹东,26,677.18,0.0383945184441
厦门,大兴安岭地区,5,3104.999,0.00161030647675
曲靖,大理州,2,358.214,0.0055832547025
沧州,淄博,1,196.842,0.00508021662044
潍坊,临沂,4,196.745,0.0203308851559
哈尔滨,黔西南州,1,2758.981,0.000362452659152
荆门,荆州,2,72.842,0.0274566870761
定西,丽江,3,1055.796,0.00284145800893
三亚,北京,8,2501.364,0.00319825503205
苏州,怒江州,1,2207.706,0.000452958863182
鞍山,泰安,1,751.94,0.00132989334255
鄂尔多斯,阿拉善盟,3,385.58,0.00778048653976
随州,西宁,1,1200.361,0.000833082714283
漳州,防城港,2,1007.771,0.00198457784556
丽水,金华,1,76.886,0.0130062690217
兰州,兴安盟,2,1885.483,0.0010607361615
西安,佳木斯,1,2268.441,0.000440831390369
中山,西双版纳,1,1300.875,0.000768713366004
温州,中卫,1,1792.126,0.000557996480158
武汉,成都,81,981.374,0.0825373405042
海口,阿坝州,7,1550.271,0.00451533957611
银川,三亚,2,2276.474,0.000878551654884
北海,河池,1,375.026,0.0026664817906
驻马店,海北州,1,1278.917,0.000781911570493
佳木斯,宜昌,1,2419.479,0.000413312122155
广州,平凉,2,1524.45,0.00131194857162
长春,营口,8,439.94,0.0181842978588
石家庄,香港,9,1754.174,0.00513061988149
哈尔滨,徐州,1,1511.14,0.00066175205474
锡林郭勒盟,兴安盟,1,530.352,0.00188554016955
常州,泰安,2,559.405,0.00357522725038
广州,石河子,3,3424.71,0.000875986579886
烟台,昌都地区,1,2321.282,0.000430796430593
阜阳,桂林,2,1007.316,0.00198547427024
无锡,温州,9,398.838,0.0225655529313
潍坊,天津,5,319.062,0.0156709354295
昆明,林芝地区,4,973.267,0.00410986913149
秦皇岛,南平,1,1486.596,0.000672677714725
唐山,西双版纳,1,2562.362,0.000390264919633
宁德,海口,1,1195.83,0.000836239264778
南京,中卫,12,1380.716,0.00869114285632
无锡,湛江,2,1514.903,0.00132021654192
厦门,吐鲁番地区,1,3347.32,0.000298746459854
金华,西双版纳,3,2047.75,0.00146502258576
海口,杭州,7,1512.241,0.00462889182346
连云港,哈尔滨,1,1395.483,0.000716597765791
三门峡,石家庄,1,470.794,0.00212407124985
德阳,北海,1,1173.434,0.00085219961242
中山,澳门,3,40.446,0.0741729713692
扬州,连云港,1,245.263,0.00407725584373
定西,张家界,1,905.363,0.00110452934348
无锡,安康,1,1069.057,0.000935403818505
广州,龙岩,6,435.503,0.0137771726027
苏州,咸宁,4,626.229,0.0063874397385
铁岭,郑州,1,1220.984,0.000819011551339
郴州,九江,3,526.502,0.00569798405324
抚州,银川,1,1505.44,0.000664257625678
平顶山,上饶,2,736.882,0.00271413876306
湘潭,娄底,1,93.08,0.0107434464976
张家界,上饶,4,732.781,0.00545865681561
青岛,林芝地区,2,2528.267,0.000791055691507
承德,厦门,2,1837.206,0.00108860955168
香港,荆门,1,993.367,0.00100667729047
大同,大理州,1,2012.31,0.000496941326138
滨州,上饶,1,996.053,0.00100396264054
茂名,西安,1,1417.0,0.000705716302047
南昌,武汉,16,260.046,0.0615275758904
嘉兴,黄山,1,263.12,0.00380054727881
哈尔滨,承德,1,883.099,0.00113237587179
阜新,哈尔滨,5,578.821,0.00863824913056
岳阳,西安,1,674.213,0.0014832107954
南宁,上饶,6,1154.844,0.00519550692561
温州,宝鸡,1,1467.537,0.00068141382466
阜新,白山,1,395.159,0.0025306269122
宁德,绍兴,1,386.409,0.00258793144052
钦州,防城港,1,49.499,0.0202024283319
绍兴,洛阳,1,924.39,0.00108179448068
拉萨,那曲地区,4,222.13,0.0180074731013
上海,淄博,3,694.505,0.00431962332885
北京,神农架林区,3,1069.677,0.00280458493545
合肥,北海,2,1412.209,0.00141622097013
张家界,成都,3,642.562,0.00466881016929
大同,丽江,3,1903.881,0.00157572873515
承德,赤峰,3,167.234,0.0179389358623
三门峡,南平,1,1126.152,0.000887979597781
温州,九江,2,495.587,0.00403561836771
上海,果洛州,1,2016.621,0.000495878997591
许昌,杭州,1,733.208,0.00136386946133
东莞,北京,13,1896.127,0.00685608084269
秦皇岛,保定,5,372.52,0.0134220981424
丽江,商洛,8,1213.63,0.00659179486334
成都,肇庆,12,1188.079,0.0101003384455
柳州,北京,5,1855.322,0.00269494998712
湘潭,桂林,2,391.028,0.00511472324233
郑州,拉萨,13,2191.937,0.00593082739148
三门峡,北京,2,735.309,0.00271994494831
烟台,包头,1,1048.241,0.000953979094502
哈尔滨,迪庆州,16,3096.995,0.00516629829883
宁波,博尔塔拉州,1,3824.73,0.00026145636424
深圳,保亭,1,632.838,0.00158018323805
昆明,泰安,3,1849.069,0.00162243810263
昆明,大连,2,2351.272,0.000850603418065
抚州,上海,1,616.92,0.00162095571549
杭州,宣城,25,160.324,0.155934233178
郑州,营口,1,1001.359,0.000998642844374
日喀则地区,兴安盟,1,3426.942,0.000291805347158
廊坊,黔东南州,1,1651.722,0.000605428758593
西安,金华,4,1164.756,0.00343419565986
哈尔滨,湛江,2,3106.132,0.000643887639031
澳门,天门,1,941.065,0.00106262585475
神农架林区,襄阳,1,180.885,0.00552837438151
泉州,南京,4,796.745,0.00502042686179
福州,来宾,1,1051.178,0.000951313669046
南京,运城,2,793.391,0.00252082516691
马鞍山,日照,1,425.46,0.00235039721713
宁德,桂林,5,941.564,0.00531031347843
阜阳,忻州,1,679.053,0.00147263910181
赤峰,宁波,1,1401.86,0.000713337993808
舟山,上海,1,150.012,0.006666133376
淄博,吉林市,1,1066.442,0.000937697502536
广州,十堰,12,1087.631,0.0110331537075
沈阳,威海,5,490.03,0.0102034569312
武汉,昌都地区,3,1636.532,0.00183314472311
南昌,昆明,9,1369.056,0.00657387279994
吉林市,南通,1,1410.409,0.000709014193755
潍坊,临汾,1,684.501,0.00146091824555
运城,神农架林区,1,386.317,0.00258854774706
吉林市,福州,1,2089.012,0.000478695191794
马鞍山,焦作,1,631.055,0.00158464793085
呼和浩特,潍坊,1,794.029,0.0012593998456
温州,十堰,1,1080.57,0.000925437500578
宣城,扬州,1,174.35,0.0057355893318
曲靖,迪庆州,2,479.474,0.00417123764792
西安,无锡,4,1102.059,0.00362956974173
常州,三亚,3,1834.968,0.00163490589482
大庆,延安,1,1699.475,0.000588417011136
宿迁,上饶,5,612.499,0.00816327863392
芜湖,乐山,1,1415.453,0.000706487605028
娄底,乌鲁木齐,2,2823.263,0.000708400173841
上海,怒江州,4,2287.698,0.00174848253572
长沙,伊犁州,3,3313.452,0.000905400168767
九江,南京,1,371.66,0.00269063122208
天津,朝阳,5,385.128,0.0129826966619
深圳,宝鸡,1,1475.727,0.000677632109462
沈阳,巴中,1,1846.812,0.000541473631317
延边,舟山,1,1572.742,0.000635832196253
成都,南阳,9,842.083,0.0106877825583
曲靖,安顺,1,228.901,0.00436870087942
广州,咸阳,4,1327.355,0.00301351183368
漳州,北京,2,1719.935,0.00116283464201
广安,伊犁州,1,2682.203,0.000372827858294
安阳,无锡,1,747.007,0.00133867554119
沈阳,临汾,6,1208.269,0.00496578162644
北京,重庆,133,1464.531,0.0908140558308
黄山,信阳,1,432.306,0.00231317631493
天津,芜湖,17,872.352,0.0194875463116
湖州,宣城,1,132.541,0.00754483518308
香港,上海,5,1232.265,0.00405756878593
哈密地区,哈密地区,5,0.0,0
连云港,洛阳,6,616.041,0.0097396114869
定西,桂林,3,1269.417,0.0023632896046
三门峡,威海,1,1026.627,0.000974063608302
淄博,上饶,9,929.241,0.0096853238288
鄂尔多斯,包头,2,93.311,0.0214337002068
盘锦,阿坝州,1,2044.306,0.000489163559663
石家庄,商丘,2,414.278,0.00482767610155
西安,上海,34,1219.901,0.0278711141314
郑州,曲靖,1,1398.171,0.000715220098257
桂林,郑州,1,1105.943,0.000904205732122
宜昌,上海,3,972.522,0.00308476312104
毕节地区,丽江,5,504.772,0.00990546226811
无锡,重庆,6,1338.607,0.00448227149567
天水,银川,1,438.198,0.00228207340061
蚌埠,郑州,2,398.538,0.00501834204016
上海,汉中,16,1375.024,0.0116361605325
日照,张家界,1,1100.343,0.00090880752638
鄂尔多斯,常德,1,1212.288,0.000824886495618
南宁,西安,8,1278.58,0.00625694129425
绵阳,保山,1,893.257,0.00111949864373
湘潭,铜仁地区,2,368.473,0.00542780610791
嘉兴,汉中,2,1319.947,0.00151521235322
南宁,西宁,1,1663.172,0.000601260723485
宁波,杭州,35,137.436,0.254663989057
南京,伊犁州,3,3506.87,0.000855463704101
淮南,迪庆州,2,1745.89,0.00114554754309
长沙,丽江,39,1266.6,0.0307910942681
南京,扬州,33,72.607,0.454501632074
韶关,赣州,2,177.994,0.011236333809
宝鸡,中卫,3,393.873,0.00761666831694
景德镇,安庆,1,137.958,0.00724858290204
上海,贵阳,18,1527.213,0.0117861752094
海口,乐东,4,201.935,0.0198083541734
长沙,石河子,4,2986.16,0.00133951295309
洛阳,张掖,2,1168.81,0.0017111421018
长春,连云港,3,1161.562,0.0025827291182
烟台,丽江,5,2305.031,0.00216916822377
厦门,绍兴,5,661.23,0.00756166538118
济南,香港,11,1625.005,0.00676920994089
东莞,佛山,4,64.483,0.0620318533567
长春,济南,7,1066.815,0.00656158752923
聊城,潮州,1,1425.56,0.000701478717136
南充,襄阳,2,604.298,0.0033096253835
郑州,巴中,1,716.941,0.00139481491503
襄阳,神农架林区,1,180.885,0.00552837438151
阳泉,绍兴,1,1089.032,0.000918246663092
济宁,葫芦岛,1,701.813,0.00142488098682
西宁,安顺,1,1224.202,0.000816858655679
芜湖,池州,5,115.674,0.0432249252209
常德,天门,2,231.131,0.0086531014879
丽水,丽水,22,0.0,0
恩施,渭南,1,466.815,0.00214217623684
大连,曲靖,3,2238.81,0.001339997588
鄂州,巴音郭楞,1,3085.397,0.000324107400117
合肥,湖州,5,292.783,0.0170774942534
酒泉,上饶,1,2181.01,0.000458503170549
延边,北海,1,3043.434,0.000328576207008
沈阳,北京,76,627.988,0.121021420791
杭州,兰州,8,1656.142,0.00483050366454
邢台,杭州,1,923.417,0.00108293436227
朝阳,牡丹江,1,816.503,0.00122473524286
宁波,萍乡,2,793.456,0.00252061866064
宣城,池州,1,124.549,0.00802896851841
苏州,哈尔滨,1,1691.546,0.00059117517348
石家庄,毕节地区,1,1473.888,0.000678477604811
石家庄,阿拉善盟,3,774.278,0.00387457734819
大连,衢州,2,1140.072,0.00175427516859
宁波,昆明,9,1936.771,0.00464690972758
白城,兴安盟,2,80.183,0.0249429430178
南宁,六安,1,1284.23,0.000778676716787
四平,吉林市,1,191.772,0.00521452558246
安阳,嘉兴,7,840.563,0.00832775175686
淄博,岳阳,1,944.842,0.00105837801453
本溪,济宁,1,908.893,0.00110023952214
桂林,烟台,1,1720.171,0.000581337553069
安庆,本溪,1,1343.898,0.000744104091233
东营,雅安,2,1660.553,0.00120441804628
福州,安顺,3,1338.888,0.00224066538799
新乡,大理州,2,1691.117,0.00118265028381
哈尔滨,安阳,2,1489.226,0.00134297950748
邯郸,阿拉善盟,2,812.252,0.00246229002822
锦州,秦皇岛,5,185.633,0.0269348661068
韶关,北京,1,1704.143,0.00058680521529
漳州,宁德,1,303.002,0.00330030824879
无锡,郑州,5,714.261,0.00700024220838
西安,榆林,5,451.101,0.0110839922767
泉州,金华,1,479.174,0.00208692458272
达州,桂林,2,715.79,0.00279411559256
河源,玉林,1,482.918,0.00207074492978
四平,玉林,1,2636.092,0.0003793494309
南昌,衢州,4,292.37,0.0136812942504
盘锦,衢州,1,1387.012,0.000720974295824
本溪,盘锦,1,144.19,0.00693529370969
沈阳,临沂,1,871.047,0.00114804367617
重庆,日喀则地区,3,1702.982,0.00176161580099
上海,赤峰,7,1250.637,0.00559714769354
武汉,嘉峪关,3,1779.181,0.00168616908566
襄阳,丽江,2,1306.528,0.00153077469446
河池,大理州,1,798.369,0.00125255364374
成都,天水,10,461.915,0.021649004687
泉州,嘉峪关,1,2519.098,0.000396967485981
宁波,黔南州,2,1437.057,0.00139173324371
泰州,郑州,1,634.103,0.00157703086092
南京,林芝地区,7,2344.363,0.00298588571821
南京,阜阳,2,293.147,0.0068225156662
怀化,丽江,3,968.651,0.00309709069624
杭州,晋城,3,901.007,0.00332960787208
天津,嘉峪关,4,1625.204,0.00246122948258
大连,湘潭,1,1474.126,0.000678368063517
西安,嘉兴,37,1173.959,0.0315172846752
漯河,南充,2,809.052,0.00247202899196
杭州,丹东,3,1160.461,0.00258517951056
青岛,哈密地区,1,2414.739,0.000414123431145
徐州,哈尔滨,3,1511.14,0.00198525616422
漳州,南平,1,242.111,0.00413033691158
银川,承德,1,1040.385,0.000961182639119
孝感,怀化,1,536.463,0.00186406145438
天津,沈阳,24,604.403,0.0397086050202
南阳,厦门,2,1092.466,0.00183072058993
泉州,拉萨,2,2763.903,0.000723614396019
宣城,邢台,1,784.809,0.00127419537747
吐鲁番地区,巴音郭楞,1,453.189,0.00220658489063
烟台,长春,1,784.391,0.001274874393
保定,宜春,1,1237.077,0.000808357119242
长春,甘孜州,3,2570.221,0.00116721480371
厦门,山南地区,3,2663.812,0.0011262056031
武汉,景德镇,5,311.246,0.016064463479
宿州,海西州,1,1824.638,0.000548053915352
九江,海西州,1,1924.519,0.000519610354587
滁州,北京,5,864.935,0.00578078121477
鞍山,齐齐哈尔,1,697.775,0.00143312672423
石家庄,舟山,1,1136.291,0.000880056253196
抚顺,大理州,3,2821.517,0.00106325781486
北京,临汾,83,602.504,0.137758421521
辽阳,大同,1,843.518,0.00118551115685
沧州,大理州,2,2100.28,0.000952253985183
凉山州,乐山,2,240.082,0.00833048708358
黄山,扬州,2,269.698,0.00741570200743
汕头,湛江,1,696.657,0.00143542661597
巴中,兴安盟,1,2055.219,0.000486566151831
兰州,海北州,9,281.613,0.0319587519042
东莞,包头,1,1993.79,0.000501557335527
安阳,清远,2,1387.41,0.00144153494641
北京,绥化,4,1136.54,0.00351945378077
东莞,阳江,6,225.347,0.0266256040684
嘉兴,西双版纳,1,2211.551,0.000452171349429
唐山,鞍山,1,440.432,0.00227049805645
梧州,成都,2,1074.548,0.00186124770601
上海,许昌,1,780.878,0.00128060977515
六盘水,毕节地区,1,90.774,0.0110163703263
温州,渭南,1,1287.38,0.00077677142724
黔西南州,曲靖,3,292.811,0.0102455167326
大理州,日照,1,2136.729,0.000468005067559
成都,自贡,3,162.099,0.0185072085577
鹤壁,三亚,1,2003.792,0.000499053794007
沈阳,昆明,37,2666.807,0.0138742698665
宝鸡,厦门,2,1525.069,0.00131141607363
娄底,安顺,1,624.974,0.00160006656277
惠州,迪庆州,4,1566.232,0.00255390006078
锦州,牡丹江,1,789.824,0.00126610485374
重庆,大理州,62,755.597,0.0820543226085
成都,威海,5,1823.996,0.00274123408165
拉萨,迪庆州,5,863.692,0.00578910074425
永州,清远,1,336.953,0.0029677729535
汕头,南昌,1,596.495,0.00167645998709
泰安,无锡,1,593.716,0.00168430697505
宿州,昆明,1,1680.188,0.000595171492714
成都,湘西州,21,609.605,0.0344485363473
贵阳,安阳,1,1280.105,0.000781185918343
杭州,中卫,9,1603.452,0.00561289018942
丽江,博尔塔拉州,1,2577.667,0.000387947706201
济宁,安庆,1,543.167,0.00184105440868
南宁,天水,1,1334.567,0.000749306703972
郑州,潍坊,41,542.045,0.0756394764272
晋中,唐山,1,520.846,0.00191995330674
